date,equity,cash,stock_val,etf_sh,etf_val
2021-07-27,1476997.312865542,5155.512865542011,1104367.0,135800,367474.8
2021-07-28,1484124.9128655419,5155.512865542011,1111902.0,135800,367067.39999999997
2021-07-29,1484505.966410822,5009.966410821986,1309585.0,63000,169911.0
2021-07-30,1433232.966410822,5009.966410821986,1259383.0,63000,168840.0
2021-08-02,1537230.639850112,2069.6398501119984,1535161.0,0,0.0
2021-08-03,1566820.128919337,5086.0289193370845,942535.0,230100,619199.1
2021-08-04,1564946.028919337,5086.0289193370845,938590.0,230100,621270.0
2021-08-05,1548702.385601807,5024.985601807071,704227.0,311600,839450.4
2021-08-06,1549437.785601807,5024.985601807071,700600.0,311600,843812.8
2021-08-09,1564049.985601807,5024.985601807071,713031.0,311600,845994.0
2021-08-10,1621674.1856018072,5024.985601807071,771590.0,311600,845059.2000000001
2021-08-11,1614550.585601807,5024.985601807071,763220.0,311600,846305.6000000001
2021-08-12,1589505.785601807,5024.985601807071,737552.0,311600,846928.8
2021-08-13,1604042.585601807,5024.985601807071,746480.0,311600,852537.6000000001
2021-08-16,1600304.985601807,5024.985601807071,746170.0,311600,849110.0
2021-08-17,1563843.346889007,5231.746889007132,1098165.0,168600,460446.6
2021-08-18,1573749.1468890072,5231.746889007132,1108408.0,168600,460109.4
2021-08-19,1562529.746889007,5231.746889007132,1104607.0,168600,452691.0
2021-08-20,1514173.746889007,5231.746889007132,1053722.0,168600,455220.00000000006
2021-08-23,1534432.433478497,5164.8334784971485,1254920.0,100200,274347.6
2021-08-24,1560135.4334784972,5164.8334784971485,1279120.0,100200,275850.60000000003
2021-08-25,1587533.6334784972,5164.8334784971485,1307420.0,100200,274948.80000000005
2021-08-26,1543114.033478497,5164.8334784971485,1262800.0,100200,275149.2
2021-08-27,1541854.4334784972,5164.8334784971485,1261340.0,100200,275349.60000000003
2021-08-30,1553871.993336577,247424.39333657714,1030096.0,100200,276351.6
2021-08-31,1530688.393336577,247424.39333657714,1004708.0,100200,278556.0
2021-09-01,1551901.5691988522,5070.8691988521605,1026324.0,187300,520506.7
2021-09-02,1524713.4691988523,5070.8691988521605,1002320.0,187300,517322.6
2021-09-03,1542613.7691988521,5070.8691988521605,1018160.0,187300,519382.9
2021-09-06,1576171.8691988522,5070.8691988521605,1052280.0,187300,518821.0
2021-09-07,1577375.8691988522,5070.8691988521605,1053484.0,187300,518821.0
2021-09-08,1553536.9691988523,5070.8691988521605,1032080.0,187300,516386.10000000003
2021-09-09,1551971.2691988521,5070.8691988521605,1032200.0,187300,514700.4
2021-09-10,1575598.5691988522,5070.8691988521605,1055640.0,187300,514887.7
2021-09-13,1548492.5691988522,5070.8691988521605,1032280.0,187300,511141.7
2021-09-14,1551911.1456633322,218036.74566333217,822920.0,187300,510954.4
2021-09-15,1519807.045663332,218036.74566333217,794000.0,187300,507770.3
2021-09-16,1515680.045663332,218036.74566333217,788000.0,187300,509643.3
2021-09-17,1538023.7585165321,5183.758516532165,807800.0,265000,725040.0
2021-09-22,1491103.7585165321,5183.758516532165,775720.0,265000,710200.0
2021-09-23,1493828.8279262122,5082.027926212149,967994.0,192800,520752.8
2021-09-24,1518716.427926212,5082.027926212149,989604.0,192800,524030.4
2021-09-27,1571912.6284598121,871480.6284598121,173124.0,192800,527308.0
2021-09-28,1560281.2624042123,677176.0624042122,360810.0,192800,522295.2
2021-09-29,1541020.0613448122,478235.66134481225,548394.0,192800,514390.4
2021-09-30,1580097.1896542422,5011.789654242282,781454.0,295800,793631.3999999999
2021-10-08,1555259.5896542424,5011.789654242282,757208.0,295800,793039.8
2021-10-11,1550209.7896542423,5011.789654242282,756891.0,295800,788307.0
2021-10-12,1514459.1896542422,5011.789654242282,729127.0,295800,780320.4
2021-10-13,1543157.3896542424,5011.789654242282,753684.0,295800,784461.6000000001
2021-10-14,1538975.5896542424,5011.789654242282,742403.0,295800,791560.8
2021-10-15,1555006.7896542423,5011.789654242282,748377.0,295800,801618.0
2021-10-18,1581682.7896542423,5011.789654242282,775053.0,295800,801618.0
2021-10-19,1595366.1896542422,5011.789654242282,783412.0,295800,806942.4
2021-10-20,1597285.7896542423,5011.789654242282,783261.0,295800,809013.0
2021-10-21,1603014.7896542423,5011.789654242282,788990.0,295800,809013.0
2021-10-22,1579554.3896542424,5011.789654242282,761980.0,295800,812562.6
2021-10-25,1607809.9147086022,5026.9147086023,550682.0,383000,1052101.0
2021-10-26,1624130.9147086022,5026.9147086023,559726.0,383000,1059378.0
2021-10-27,1612878.9147086022,5026.9147086023,549240.0,383000,1058612.0
2021-10-28,1582685.0103816222,5236.7103816223225,720990.0,311100,856458.3
2021-10-29,1602831.5103816222,5236.7103816223225,739581.0,311100,858013.8
2021-11-01,1590209.9103816221,5236.7103816223225,716382.0,311100,868591.2
2021-11-02,1593043.3103816223,5236.7103816223225,721082.0,311100,866724.6
2021-11-03,1605053.2103816224,5236.7103816223225,727181.0,311100,872635.5
2021-11-04,1607892.7103816224,5236.7103816223225,725354.0,311100,877302.0
2021-11-05,1619030.9103816221,5236.7103816223225,732759.0,311100,881035.2
2021-11-08,1652953.2103816224,5236.7103816223225,765748.0,311100,881968.5
2021-11-09,1661932.0998719325,5139.699871932389,365622.0,455600,1291170.4000000001
2021-11-10,1649000.8998719323,5139.699871932389,358158.0,455600,1285703.2
2021-11-11,1653197.6998719324,5139.699871932389,365544.0,455600,1282514.0
2021-11-12,1646562.4998719324,5139.699871932389,359820.0,455600,1281602.8
2021-11-15,1652455.8998719323,5139.699871932389,357057.0,455600,1290259.2
2021-11-16,1667542.0043479323,4887.404347932403,574285.0,385400,1088369.5999999999
2021-11-17,1672077.3967411523,5019.496741152427,770660.0,315300,896397.9
2021-11-18,1663407.3967411523,5019.496741152427,765143.0,315300,893244.9
2021-11-19,1674736.7967411524,5019.496741152427,770797.0,315300,898920.3
2021-11-22,1677059.5967411525,5019.496741152427,774381.0,315300,897659.1
2021-11-23,1666027.0967411525,5019.496741152427,771231.0,315300,889776.6
2021-11-24,1661921.0967411525,5019.496741152427,763972.0,315300,892929.6
2021-11-25,1667661.7967411524,5019.496741152427,763722.0,315300,898920.3
2021-11-26,1646649.8967411523,5019.496741152427,756268.0,315300,885362.3999999999
2021-11-29,1679126.2967411524,5019.496741152427,789375.0,315300,884731.8
2021-11-30,1679146.0560572525,415770.75605725247,580907.0,244700,682468.3
2021-12-01,1686891.4352336023,205213.2352336025,591607.0,320400,890071.2
2021-12-02,1674593.5620202026,5148.562020202518,783329.0,323400,886116.0000000001
2021-12-03,1680189.7620202024,5148.562020202518,783104.0,323400,891937.2
2021-12-06,1689042.9002519026,5094.900251902582,777823.0,329500,906125.0
2021-12-07,1723345.4002519026,5094.900251902582,801252.0,329500,916998.5
2021-12-08,1737074.9002519026,5094.900251902582,800813.0,329500,931167.0
2021-12-09,1744469.5876747028,5162.987674702657,399500.0,474100,1339806.6
2021-12-10,1746813.2876747027,5162.987674702657,408007.0,474100,1333643.3
2021-12-13,1766073.4876747027,5162.987674702657,412096.00000000006,474100,1348814.5
2021-12-14,1745070.1876747026,5162.987674702657,406738.00000000006,474100,1333169.2
2021-12-15,1732130.6876747028,5162.987674702657,400910.0,474100,1326057.7000000002
2021-12-16,1760948.5876747025,5162.987674702657,401756.0,474100,1354029.5999999999
2021-12-17,1718633.6896883026,4670.389688302646,580216.0,403900,1133747.3
2021-12-20,1687895.1896883026,4670.389688302646,567653.0,403900,1115571.8
2021-12-21,1700441.9760205278,5185.67602052775,948521.0,268900,746735.3
2021-12-22,1708602.6760205277,5185.67602052775,950497.0,268900,752920.0
2021-12-23,1721719.6760205277,5185.67602052775,955547.0,268900,760987.0
2021-12-24,1687551.0760205276,5185.67602052775,917076.0,268900,765289.4
2021-12-27,1687042.4959520528,5204.295952052773,1088260.0,208200,593578.2
2021-12-28,1718711.6959520527,5204.295952052773,1113475.0,208200,600032.4
2021-12-29,1713862.895952053,5204.295952052773,1107377.0,208200,601281.6
2021-12-30,1716040.6959520527,5204.295952052773,1109763.0,208200,601073.4
2021-12-31,1737920.0959520529,5204.295952052773,1133308.0,208200,599407.8
2022-01-04,1727929.6959520527,5204.295952052773,1119570.0,208200,603155.3999999999
2022-01-05,1672042.495952053,5204.295952052773,1065973.0,208200,600865.2000000001
2022-01-06,1645198.6959520527,5204.295952052773,1053495.0,208200,586499.4
2022-01-07,1641760.2959520528,5204.295952052773,1046309.0,208200,590247.0
2022-01-10,1633945.4959520528,5204.295952052773,1042450.0,208200,586291.2
2022-01-11,1612249.0959520526,5204.295952052773,1023252.0,208200,583792.7999999999
2022-01-12,1670023.4959520528,5204.295952052773,1074364.0,208200,590455.2
2022-01-13,1663111.0959520529,5204.295952052773,1068909.0,208200,588997.8
2022-01-14,1661891.6959520527,5204.295952052773,1073311.0,208200,583376.4
2022-01-17,1704858.0959520529,5204.295952052773,1117943.0,208200,581710.8
2022-01-18,1682913.895952053,5204.295952052773,1098289.0,208200,579420.6
2022-01-19,1640613.0959520526,5204.295952052773,1065149.0,208200,570259.7999999999
2022-01-20,1632857.0959520529,5204.295952052773,1060516.0,208200,567136.8
2022-01-21,1610552.2959520528,5204.295952052773,1049454.0,208200,555894.0
2022-01-24,1614727.895952053,5204.295952052773,1060292.0,208200,549231.6
2022-01-25,1573274.2959520528,5204.295952052773,1025709.0,208200,542361.0
2022-01-26,1611875.4959520528,5204.295952052773,1065143.0,208200,541528.2
2022-01-27,1569123.6959520527,5204.295952052773,1032593.0,208200,531326.4
2022-01-28,1548496.6959520527,5204.295952052773,1002597.0,208200,540695.4
2022-02-07,1603478.810765158,5032.0107651578455,1427172.0,63600,171274.80000000002
2022-02-08,1553539.2107651578,5032.0107651578455,1377614.0,63600,170893.19999999998
2022-02-09,1572599.2107651578,5032.0107651578455,1394448.0,63600,173119.2
2022-02-10,1526210.4107651578,5032.0107651578455,1346024.0,63600,175154.4
2022-02-11,1453775.7843395579,1863.7843395578675,1451912.0,0,0.0
2022-02-14,1470319.7843395579,1863.7843395578675,1468456.0,0,0.0
2022-02-15,1528045.7843395579,1863.7843395578675,1526182.0,0,0.0
2022-02-16,1530363.7843395579,1863.7843395578675,1528500.0,0,0.0
2022-02-17,1557765.7843395579,1863.7843395578675,1555902.0,0,0.0
2022-02-18,1538375.7843395579,1863.7843395578675,1536512.0,0,0.0
2022-02-21,1523021.7843395579,1863.7843395578675,1521158.0,0,0.0
2022-02-22,1517553.7843395579,1863.7843395578675,1515690.0,0,0.0
2022-02-23,1587663.7843395579,1863.7843395578675,1585800.0,0,0.0
2022-02-24,1575675.7843395579,1863.7843395578675,1573812.0,0,0.0
2022-02-25,1609991.7843395579,1863.7843395578675,1608128.0,0,0.0
2022-02-28,1647699.7843395579,1863.7843395578675,1645836.0,0,0.0
2022-03-01,1689910.593503878,1368202.593503878,321707.99999999994,0,0.0
2022-03-02,1676506.593503878,1368202.593503878,308304.0,0,0.0
2022-03-03,1674793.853503978,405000.253503978,307794.0,368300,961999.6000000001
2022-03-04,1649707.1360991981,5103.136099198105,684456.0,371000,960148.0
2022-03-07,1595146.136099198,5103.136099198105,642509.0,371000,947533.9999999999
2022-03-08,1551074.5808709182,5076.880870918166,1185187.0,145900,360810.69999999995
2022-03-09,1561131.8808709183,5076.880870918166,1191305.0,145900,364750.0
2022-03-10,1637158.619039128,5077.619039128178,1630045.0,800,2036.0
2022-03-11,1647459.819039128,5077.619039128178,1640347.0,800,2035.2
2022-03-14,1561742.2190391282,5077.619039128178,1554635.0,800,2029.6
2022-03-15,1527867.019039128,5077.619039128178,1520787.0,800,2002.4
2022-03-16,1653637.619039128,5077.619039128178,1646504.0,800,2056.0
2022-03-17,1706493.619039128,5077.619039128178,1699320.0,800,2096.0
2022-03-18,1715478.019039128,5077.619039128178,1708290.0,800,2110.4
2022-03-21,1723100.619039128,5077.619039128178,1715883.0,800,2140.0
2022-03-22,1700050.019039128,5077.619039128178,1692830.0,800,2142.4
2022-03-23,1700947.2190391282,5077.619039128178,1693692.0,800,2177.6
2022-03-24,1672736.019039128,5077.619039128178,1665508.0,800,2150.4
2022-03-25,1624353.819039128,5077.619039128178,1617093.0,800,2183.2000000000003
2022-03-28,1568697.619039128,5077.619039128178,1561432.0,800,2188.0
2022-03-29,1560959.619039128,5077.619039128178,1555882.0,800,0.0
2022-03-30,1673924.619039128,5077.619039128178,1667735.0,800,1112.0
2022-03-31,1643277.2190391282,5077.619039128178,1637090.0,800,1109.6
2022-04-01,1671992.419039128,5077.619039128178,1665818.0,800,1096.8
2022-04-06,1645057.419039128,5077.619039128178,1638883.0,800,1096.8
2022-04-07,1598432.2190391282,5077.619039128178,1592273.0,800,1081.6000000000001
2022-04-08,1604916.619039128,5077.619039128178,1598747.0,800,1092.0
2022-04-11,1506518.019039128,5077.619039128178,1500358.0,800,1082.4
2022-04-12,1564689.4934391282,5067.893439128178,1558560.0,800,1061.6
2022-04-13,1551194.293439128,5067.893439128178,1545056.0,800,1070.4
2022-04-14,1587123.6186183682,573954.0186183682,1012092.0,800,1077.6
2022-04-15,1567779.8342488182,5020.8342488182825,1189906.0,279500,372853.0
2022-04-18,1578202.8342488182,5020.8342488182825,1203124.0,279500,370058.0
2022-04-19,1535683.7848450684,5071.984845068331,1350922.0,134700,179689.80000000002
2022-04-20,1473816.4848450683,5071.984845068331,1286226.0,134700,182518.5
2022-04-21,1441113.0984082234,1883.0984082233808,1439230.0,0,0.0
2022-04-22,1424071.0984082234,1883.0984082233808,1422188.0,0,0.0
2022-04-25,1312599.0984082234,1883.0984082233808,1310716.0,0,0.0
2022-04-26,1282887.0984082234,1883.0984082233808,1281004.0,0,0.0
2022-04-27,1380889.0984082234,1883.0984082233808,1379006.0,0,0.0
2022-04-28,1359435.0984082234,1883.0984082233808,1357552.0,0,0.0
2022-04-29,1415785.0984082234,1883.0984082233808,1413902.0,0,0.0
2022-05-05,1381771.0984082234,1883.0984082233808,1379888.0,0,0.0
2022-05-06,1360713.0984082234,1883.0984082233808,1358830.0,0,0.0
2022-05-09,1358955.0984082234,1883.0984082233808,1357072.0,0,0.0
2022-05-10,1420365.0984082234,1883.0984082233808,1418482.0,0,0.0
2022-05-11,1495333.0984082234,1883.0984082233808,1493450.0,0,0.0
2022-05-12,1492761.0984082234,1883.0984082233808,1490878.0,0,0.0
2022-05-13,1498223.0984082234,1883.0984082233808,1496340.0,0,0.0
2022-05-16,1483969.0984082234,1883.0984082233808,1482086.0,0,0.0
2022-05-17,1522147.0984082234,1883.0984082233808,1520264.0,0,0.0
2022-05-18,1522043.0984082234,1883.0984082233808,1520160.0,0,0.0
2022-05-19,1524755.0984082234,1883.0984082233808,1522872.0,0,0.0
2022-05-20,1541707.0984082234,1883.0984082233808,1539824.0,0,0.0
2022-05-23,1533527.0984082234,1883.0984082233808,1531644.0,0,0.0
2022-05-24,1461939.0984082234,1883.0984082233808,1460056.0,0,0.0
2022-05-25,1453119.0984082234,1883.0984082233808,1451236.0,0,0.0
2022-05-26,1440033.0984082234,1883.0984082233808,1438150.0,0,0.0
2022-05-27,1434283.0984082234,1883.0984082233808,1432400.0,0,0.0
2022-05-30,1472983.0984082234,1883.0984082233808,1471100.0,0,0.0
2022-05-31,1498559.0984082234,1883.0984082233808,1496676.0,0,0.0
2022-06-01,1565316.3743964634,657722.3743964634,907594.0,0,0.0
2022-06-02,1580383.0849664635,1275823.0849664635,304560.0,0,0.0
2022-06-06,1593271.0849664635,1275823.0849664635,317448.0,0,0.0
2022-06-07,1594495.0849664635,1275823.0849664635,318672.0,0,0.0
2022-06-08,1601623.0849664635,1275823.0849664635,325800.0,0,0.0
2022-06-09,1592803.0849664635,1275823.0849664635,316980.0,0,0.0
2022-06-10,1602199.0849664635,1275823.0849664635,326376.0,0,0.0
2022-06-13,1596403.0849664635,1275823.0849664635,320580.0,0,0.0
2022-06-14,1599427.0849664635,1275823.0849664635,323604.0,0,0.0
2022-06-15,1618666.9367276635,1618666.9367276635,0.0,0,0.0
2022-06-16,1618666.9367276635,1618666.9367276635,0.0,0,0.0
2022-06-17,1618666.9367276635,1618666.9367276635,0.0,0,0.0
2022-06-20,1618666.9367276635,1618666.9367276635,0.0,0,0.0
2022-06-21,1618666.9367276635,1618666.9367276635,0.0,0,0.0
2022-06-22,1618666.9367276635,1618666.9367276635,0.0,0,0.0
2022-06-23,1618666.9367276635,1618666.9367276635,0.0,0,0.0
2022-06-24,1626537.6509657435,1419023.6509657435,207514.0,0,0.0
2022-06-27,1626103.6509657435,1419023.6509657435,207080.0,0,0.0
2022-06-28,1631311.6509657435,1419023.6509657435,212288.0,0,0.0
2022-06-29,1625669.6509657435,1419023.6509657435,206646.0,0,0.0
2022-06-30,1627343.6509657435,1419023.6509657435,208320.0,0,0.0
2022-07-01,1626785.6509657435,1419023.6509657435,207762.0,0,0.0
2022-07-04,1623933.6509657435,1419023.6509657435,204909.99999999997,0,0.0
2022-07-05,1619655.6509657435,1419023.6509657435,200632.0,0,0.0
2022-07-06,1620027.6509657435,1419023.6509657435,201004.0,0,0.0
2022-07-07,1619841.6509657435,1419023.6509657435,200818.0,0,0.0
2022-07-08,1624057.6509657435,1419023.6509657435,205034.0,0,0.0
2022-07-11,1619841.6509657435,1419023.6509657435,200818.0,0,0.0
2022-07-12,1620399.6509657435,1419023.6509657435,201375.99999999997,0,0.0
2022-07-13,1617221.9987617435,1233389.9987617435,383832.0,0,0.0
2022-07-14,1619204.7262814837,1036140.7262814835,583064.0,0,0.0
2022-07-15,1620591.7262814837,1036140.7262814835,584451.0,0,0.0
2022-07-18,1624731.6567030835,839052.6567030835,785679.0,0,0.0
2022-07-19,1625165.6567030835,839052.6567030835,786113.0,0,0.0
2022-07-20,1628105.6567030835,839052.6567030835,789053.0,0,0.0
2022-07-21,1621642.6567030835,839052.6567030835,782590.0,0,0.0
2022-07-22,1620055.6567030835,839052.6567030835,781003.0,0,0.0
2022-07-25,1615167.6567030835,839052.6567030835,776115.0,0,0.0
2022-07-26,1622373.6567030835,839052.6567030835,783321.0,0,0.0
2022-07-27,1618003.6567030835,839052.6567030835,778951.0,0,0.0
2022-07-28,1624448.6567030835,839052.6567030835,785396.0,0,0.0
2022-07-29,1610691.6567030835,839052.6567030835,771639.0,0,0.0
2022-08-01,1617686.6567030835,839052.6567030835,778634.0,0,0.0
2022-08-02,1603589.6567030835,839052.6567030835,764537.0,0,0.0
2022-08-03,1585358.6567030835,839052.6567030835,746306.0,0,0.0
2022-08-04,1601877.8303548635,642157.8303548635,959720.0,0,0.0
2022-08-05,1618033.8716064235,847099.8716064235,770934.0,0,0.0
2022-08-08,1609597.8716064235,847099.8716064235,762498.0,0,0.0
2022-08-09,1610111.7668712235,656339.7668712235,953772.0,0,0.0
2022-08-10,1594269.7668712235,656339.7668712235,937930.0,0,0.0
2022-08-11,1625128.5850428934,5005.585042893537,1156462.0,345500,463661.0
2022-08-12,1616058.5850428934,5005.585042893537,1147392.0,345500,463661.0
2022-08-15,1614897.0850428934,5005.585042893537,1139666.0,345500,470225.5
2022-08-16,1621949.0850428934,5005.585042893537,1142572.0,345500,474371.5
2022-08-17,1641630.5850428934,5005.585042893537,1161908.0,345500,474717.00000000006
2022-08-18,1622977.0850428934,5005.585042893537,1146364.0,345500,471607.5
2022-08-19,1617252.0850428934,5005.585042893537,1139948.0,345500,472298.5
2022-08-22,1618121.0850428934,5005.585042893537,1145654.0,345500,467461.5
2022-08-23,1601240.0850428934,5005.585042893537,1134992.0,345500,461242.5
2022-08-24,1579160.0850428934,5005.585042893537,1112912.0,345500,461242.5
2022-08-25,1602084.0850428934,5005.585042893537,1130308.0,345500,466770.5
2022-08-26,1611640.5850428934,5005.585042893537,1137446.0,345500,469189.00000000006
2022-08-29,1586606.5850428934,5005.585042893537,1127614.0,345500,453987.0
2022-08-30,1591466.5850428934,5005.585042893537,1131092.0,345500,455369.0
2022-08-31,1577764.2273140936,585810.7273140935,541076.0,345500,450877.5
2022-09-01,1559583.6639710534,5070.263971053588,921590.0,493700,632923.4
2022-09-02,1545243.7639710535,5070.263971053588,900832.0,493700,639341.5
2022-09-05,1542874.3722186687,5111.572218668618,1486381.0,39800,51381.799999999996
2022-09-06,1578914.3722186687,5111.572218668618,1522421.0,39800,51381.799999999996
2022-09-07,1604970.3722186687,5111.572218668618,1548875.0,39800,50983.799999999996
2022-09-08,1595951.7722186686,5111.572218668618,1538941.0,39800,51899.200000000004
2022-09-09,1606538.1722186687,5111.572218668618,1549209.0,39800,52217.600000000006
2022-09-13,1617569.5722186686,5111.572218668618,1558927.0,39800,53531.0
2022-09-14,1593896.5722186686,5111.572218668618,1537443.0,39800,51342.0
2022-09-15,1535628.3722186687,5111.572218668618,1479135.0,39800,51381.799999999996
2022-09-16,1528391.5722186686,5111.572218668618,1472734.0,39800,50546.0
2022-09-19,1537163.1722186687,5111.572218668618,1481625.0,39800,50426.6
2022-09-20,1576568.7722186686,5111.572218668618,1520354.0,39800,51103.200000000004
2022-09-21,1541972.1722186687,5111.572218668618,1486434.0,39800,50426.6
2022-09-22,1545327.5722186686,5111.572218668618,1490665.0,39800,49551.00000000001
2022-09-23,1531709.9722186686,5111.572218668618,1477326.0,39800,49272.4
2022-09-26,1597945.4652725686,205063.0652725687,1129740.0,216400,263142.39999999997
2022-09-27,1603621.8052134286,5122.405213428719,1332111.0,216400,266388.4
2022-09-28,1549053.8052134286,5122.405213428719,1280789.0,216400,263142.39999999997
2022-09-29,1558552.9507404037,3816.750740403775,1485532.0,55900,69204.2
2022-09-30,1521811.2507404038,3816.750740403775,1450076.0,55900,67918.5
2022-10-10,1521737.8220421136,5021.1220421137805,1500905.0,13100,15811.7
2022-10-11,1552694.6220421137,5021.1220421137805,1531888.0,13100,15785.500000000002
2022-10-12,1606449.281037214,205048.48103721382,1150032.0,207400,251368.8
2022-10-13,1582628.893933754,5105.093933753851,1300583.0,230400,276940.8
2022-10-14,1619194.093933754,5105.093933753851,1328393.0,230400,285696.0
2022-10-17,1605569.493933754,5105.093933753851,1320298.0000000002,230400,280166.39999999997
2022-10-18,1647346.493933754,5105.093933753851,1352859.0,230400,289382.4
2022-10-19,1619436.2939337539,5105.093933753851,1325640.0,230400,288691.19999999995
2022-10-20,1602587.521167504,5025.721167503863,1474728.0,98900,122833.8
2022-10-21,1609670.521167504,5025.721167503863,1482800.0,98900,121844.8
2022-10-24,1558767.321167504,5025.721167503863,1428732.0,98900,125009.6
2022-10-25,1560653.8420146788,131755.84201467887,1428898.0,0,0.0
2022-10-26,1559329.6323790788,5055.232379078865,1427732.0,98400,126542.40000000001
2022-10-27,1560156.143163879,405004.1431638789,994200.0,124000,160952.0
2022-10-28,1503132.359614519,5010.359614518951,1272192.0,177200,225929.99999999997
2022-10-31,1521490.359614519,5010.359614518951,1282576.0,177200,233904.0
2022-11-01,1611111.359614519,5010.359614518951,1371311.0,177200,234790.0
2022-11-02,1629497.959614519,5010.359614518951,1391824.0,177200,232663.59999999998
2022-11-03,1612725.959614519,5010.359614518951,1379482.0,177200,228233.6
2022-11-04,1672357.5991115589,781456.5991115589,664971.0,177200,225929.99999999997
2022-11-07,1672710.399111559,781456.5991115589,663728.9999999999,177200,227524.80000000002
2022-11-08,1663234.9991115588,781456.5991115589,651950.0,177200,229828.4
2022-11-09,1653700.9991115588,781456.5991115589,641530.0,177200,230714.4
2022-11-10,1655368.199111559,781456.5991115589,646564.0,177200,227347.59999999998
2022-11-11,1687200.399111559,781456.5991115589,668473.0,177200,237270.8
2022-11-14,1699944.6729050789,582257.8729050789,883074.0,177200,234612.80000000002
2022-11-15,1732219.0729050788,582257.8729050789,914994.0,177200,234967.2
2022-11-16,1734548.0729050788,582257.8729050789,915551.0,177200,236739.2
2022-11-17,1727349.8729050788,582257.8729050789,908530.0,177200,236562.0
2022-11-18,1720482.072905079,582257.8729050789,903257.0000000001,177200,234967.2
2022-11-21,1701911.0729050788,582257.8729050789,882914.0,177200,236739.2
2022-11-22,1705768.472905079,582257.8729050789,887303.0,177200,236207.6
2022-11-23,1709613.0729050788,582257.8729050789,887958.0,177200,239397.19999999998
2022-11-24,1698168.0729050788,582257.8729050789,874741.0,177200,241169.2
2022-11-25,1695223.2729050787,582257.8729050789,870733.0,177200,242232.4
2022-11-28,1689011.0729050788,582257.8729050789,865584.0,177200,241169.2
2022-11-29,1728995.0729050788,582257.8729050789,908226.0,177200,238511.2
2022-11-30,1732928.2207350787,802259.8207350789,693752.0,177200,236916.4
2022-12-01,1752468.568215079,1299134.9682150788,211810.0,177200,241523.6
2022-12-02,1750874.568215079,1299134.9682150788,211102.0,177200,240637.6
2022-12-05,1751637.3682150787,1299134.9682150788,215586.0,177200,236916.4
2022-12-06,1748742.1682150788,1299134.9682150788,216412.0,177200,233195.2
2022-12-07,1746328.3013896788,1101095.7013896788,415227.0,177200,230005.6
2022-12-08,1743265.7013896788,1101095.7013896788,412696.0,177200,229474.0
2022-12-09,1743059.7013896788,1101095.7013896788,410718.0,177200,231246.0
2022-12-12,1743202.5013896788,1101095.7013896788,412810.0,177200,229296.80000000002
2022-12-13,1733083.5013896788,1101095.7013896788,399147.0,177200,232840.80000000002
2022-12-14,1721978.8814406188,908972.8814406188,578216.0,177200,234790.0
2022-12-15,1734228.4814406186,908972.8814406188,592592.0,177200,232663.59999999998
2022-12-16,1717167.6814406188,908972.8814406188,580670.0,177200,227524.80000000002
2022-12-19,1709350.8814406188,908972.8814406188,575334.0,177200,225044.0
2022-12-20,1710922.0814406187,908972.8814406188,580272.0,177200,221677.19999999998
2022-12-21,1702396.0814406187,908972.8814406188,569088.0,177200,224335.2
2022-12-22,1698500.0814406187,908972.8814406188,562534.0,177200,226993.19999999998
2022-12-23,1681129.8354258186,711744.6354258187,745050.0,177200,224335.2
2022-12-26,1740188.8840141387,512525.8840141387,1002619.0,177200,225044.0
2022-12-27,1770366.6840141388,512525.8840141387,1032088.0,177200,225752.80000000002
2022-12-28,1765879.8840141387,512525.8840141387,1030082.0,177200,223272.0
2022-12-29,1754869.6840141388,512525.8840141387,1021907.0,177200,220436.8
2022-12-30,1765696.8840141387,512525.8840141387,1030785.0,177200,222385.99999999997
2023-01-03,1790081.4671814586,950017.4671814587,618564.0,177200,221500.0
2023-01-04,1770820.4671814586,950017.4671814587,600189.0,177200,220614.00000000003
2023-01-05,1803599.7056629588,1381565.5056629588,201243.0,177200,220791.2
2023-01-06,1810022.105662959,1381565.5056629588,209083.0,177200,219373.6
2023-01-09,1810897.3056629589,1381565.5056629588,207123.00000000003,177200,222208.8
2023-01-10,1811304.105662959,1381565.5056629588,208593.0,177200,221145.6
2023-01-11,1811888.7056629588,1381565.5056629588,207760.0,177200,222563.2
2023-01-12,1816483.562491899,1184736.7624918988,407766.0,177200,223980.8
2023-01-13,1814045.9624918988,1184736.7624918988,405860.0,177200,223449.19999999998
2023-01-16,1815622.1624918988,1184736.7624918988,407259.0,177200,223626.4
2023-01-17,1818938.1624918988,1184736.7624918988,409689.0,177200,224512.4
2023-01-18,1823327.191852319,1403907.591852319,193844.0,177200,225575.59999999998
2023-01-19,1817678.191852319,1403907.591852319,192625.0,177200,221145.6
2023-01-20,1820608.591852319,1403907.591852319,195201.0,177200,221500.0
2023-01-30,1833073.391852319,1403907.591852319,201641.0,177200,227524.80000000002
2023-01-31,1831998.191852319,1403907.591852319,202515.0,177200,225575.59999999998
2023-02-01,1842630.876362179,1614042.876362179,0.0,177200,228588.0
2023-02-02,1844934.476362179,1614042.876362179,0.0,177200,230891.59999999998
2023-02-03,1846883.676362179,1614042.876362179,0.0,177200,232840.80000000002
2023-02-06,1845997.676362179,1614042.876362179,0.0,177200,231954.8
2023-02-07,1846352.076362179,1614042.876362179,0.0,177200,232309.19999999998
2023-02-08,1848832.876362179,1614042.876362179,0.0,177200,234790.0
