date,equity,cash,stock_val,etf_sh,etf_val
2021-07-28,1376036.278376277,5235.278376277016,1130234.0,89000,240567.0
2021-07-29,1387708.278376277,5235.278376277016,1142440.0,89000,240033.0
2021-07-30,1370122.278376277,5235.278376277016,1126367.0,89000,238520.0
2021-08-02,1444129.278376277,5235.278376277016,1198238.0,89000,240656.00000000003
2021-08-03,1484111.9211202771,627804.921120277,616808.0,89000,239499.0
2021-08-04,1492685.9211202771,627804.921120277,624581.0,89000,240300.00000000003
2021-08-05,1496941.5177153673,5045.717715367209,412410.00000000006,400700,1079485.8
2021-08-06,1505206.3177153673,5045.717715367209,415064.99999999994,400700,1085095.6
2021-08-09,1520519.2177153672,5045.717715367209,427573.0,400700,1087900.5
2021-08-10,1521559.1177153673,5045.717715367209,429814.99999999994,400700,1086698.4000000001
2021-08-11,1517733.9177153674,5045.717715367209,424387.00000000006,400700,1088301.2000000002
2021-08-12,1512576.3177153673,5045.717715367209,418428.0,400700,1089102.6
2021-08-13,1523859.9177153674,5045.717715367209,422499.0,400700,1096315.2000000002
2021-08-16,1539394.2177153672,5045.717715367209,442440.99999999994,400700,1091907.5
2021-08-17,1527411.1790025672,5252.47900256727,818380.0,257700,703778.7
2021-08-18,1546573.7790025673,5252.47900256727,838058.0,257700,703263.3
2021-08-19,1536014.9790025672,5252.47900256727,838838.0,257700,691924.5
2021-08-20,1539786.4790025672,5252.47900256727,838744.0,257700,695790.0
2021-08-23,1558194.079002567,5252.47900256727,847359.0,257700,705582.6
2021-08-24,1569770.579002567,5252.47900256727,855070.0,257700,709448.1
2021-08-25,1557786.2790025673,5252.47900256727,845405.0,257700,707128.8
2021-08-26,1547803.6790025672,5252.47900256727,834907.0,257700,707644.2
2021-08-27,1554692.6918905673,243513.09189056724,603020.0,257700,708159.6000000001
2021-08-30,1545579.7620565174,205128.96205651725,591378.0,271600,749072.8
2021-08-31,1547568.8626545172,5226.8626545172265,785348.0,272300,756994.0
2021-09-01,1572867.5626545171,5226.8626545172265,810919.0,272300,756721.7
2021-09-02,1570510.462654517,5226.8626545172265,813191.0,272300,752092.6
2021-09-03,1578270.7626545173,5226.8626545172265,817956.0,272300,755087.9
2021-09-06,1607805.8626545172,5226.8626545172265,848308.0,272300,754271.0
2021-09-07,1614979.8626545172,5226.8626545172265,855482.0,272300,754271.0
2021-09-08,1604365.962654517,5226.8626545172265,848408.0,272300,750731.1
2021-09-09,1597365.2626545173,5226.8626545172265,843858.0,272300,748280.4
2021-09-10,1598979.5626545171,5226.8626545172265,845200.0,272300,748552.7000000001
2021-09-13,1581175.5626545171,5226.8626545172265,832842.0,272300,743106.7000000001
2021-09-14,1568086.0102601175,5077.4102601172635,609027.0000000001,349700,953981.6000000001
2021-09-15,1545142.1102601173,5077.4102601172635,592028.0,349700,948036.7
2021-09-16,1543566.1102601173,5077.4102601172635,586955.0,349700,951533.7000000001
2021-09-17,1573794.0638946672,5090.063894667268,809464.0,277500,759240.0
2021-09-22,1530832.0638946672,5090.063894667268,782042.0,277500,743700.0
2021-09-23,1537995.6843259474,5177.684325947341,1173585.0,133000,359233.0
2021-09-24,1553315.6843259474,5177.684325947341,1186644.0,133000,361494.0
2021-09-27,1582926.9545163224,205151.45451632238,784554.0,216900,593221.5
2021-09-28,1584641.9884607224,10846.888460722403,986213.0,216900,587582.1
2021-09-29,1563570.5406803223,4781.140680322453,1173797.0,144300,384992.4
2021-09-30,1589190.0406803223,4781.140680322453,1197252.0,144300,387156.89999999997
2021-10-08,1590649.4406803225,4781.140680322453,1199000.0,144300,386868.3
2021-10-11,1573223.6406803224,4781.140680322453,1183883.0,144300,384559.5
2021-10-12,1557179.5406803223,4781.140680322453,1171735.0,144300,380663.39999999997
2021-10-13,1566002.7406803225,4781.140680322453,1178538.0,144300,382683.60000000003
2021-10-14,1554765.9406803225,4781.140680322453,1163838.0,144300,386146.80000000005
2021-10-15,1568329.1406803224,4781.140680322453,1172495.0,144300,391053.0
2021-10-18,1582217.1406803224,4781.140680322453,1186383.0,144300,391053.0
2021-10-19,1601697.5406803223,4781.140680322453,1203266.0,144300,393650.4
2021-10-20,1577385.6406803224,4781.140680322453,1177944.0,144300,394660.5
2021-10-21,1581343.6406803227,4781.140680322453,1181902.0000000002,144300,394660.5
2021-10-22,1589878.5305312774,5019.930531277554,541548.0,379800,1043310.6
2021-10-25,1599012.5305312774,5019.930531277554,550682.0,379800,1043310.6
2021-10-26,1615272.7305312776,5019.930531277554,559726.0,379800,1050526.8
2021-10-27,1604027.1305312775,5019.930531277554,549240.0,379800,1049767.2
2021-10-28,1573868.4262042977,5229.726204297576,720990.0,307900,847648.7000000001
2021-10-29,1593998.9262042977,5229.726204297576,739581.0,307900,849188.2
2021-11-01,1581268.5262042976,5229.726204297576,716382.0,307900,859656.7999999999
2021-11-02,1584121.1262042976,5229.726204297576,721082.0,307900,857809.4
2021-11-03,1596070.2262042975,5229.726204297576,727181.0,307900,863659.5
2021-11-04,1598861.7262042975,5229.726204297576,725354.0,307900,868278.0
2021-11-05,1609961.5262042976,5229.726204297576,732759.0,307900,871972.7999999999
2021-11-08,1643874.2262042975,5229.726204297576,765748.0,307900,872896.5
2021-11-09,1652856.3156946078,5132.715694607643,365622.0,452400,1282101.6
2021-11-10,1639963.5156946077,5132.715694607643,358158.0,452400,1276672.8
2021-11-11,1644182.7156946077,5132.715694607643,365544.0,452400,1273506.0
2021-11-12,1637553.915694608,5132.715694607643,359820.0,452400,1272601.2000000002
2021-11-15,1643386.5156946077,5132.715694607643,357057.0,452400,1281196.8
2021-11-16,1658498.2201706078,4880.4201706076565,574285.0,382200,1079332.8
2021-11-17,1662972.8125638277,5012.51256382768,770660.0,312100,887300.3
2021-11-18,1654334.8125638277,5012.51256382768,765143.0,312100,884179.3
2021-11-19,1665606.6125638275,5012.51256382768,770797.0,312100,889797.1
2021-11-22,1667942.2125638276,5012.51256382768,774381.0,312100,888548.7
2021-11-23,1656989.7125638276,5012.51256382768,771231.0,312100,880746.2000000001
2021-11-24,1652851.7125638276,5012.51256382768,763972.0,312100,883867.2
2021-11-25,1658531.6125638275,5012.51256382768,763722.0,312100,889797.1
2021-11-26,1637657.3125638277,5012.51256382768,756268.0,312100,876376.7999999999
2021-11-29,1667248.3657470178,205202.36574701773,384542.0,384000,1077504.0
2021-11-30,1659153.0113912579,5038.81139125776,580907.0,384800,1073207.2
2021-12-01,1665620.2113912576,5038.81139125776,591607.0,384800,1068974.4
2021-12-02,1650118.254918458,5059.2549184578,783329.0,314500,861730.0000000001
2021-12-03,1655554.254918458,5059.2549184578,783104.0,314500,867391.0
2021-12-06,1662824.0176961329,5001.017696132854,777823.0,320000,880000.0
2021-12-07,1693679.6442261129,408460.64422611287,394659.0,320000,890560.0
2021-12-08,1708332.6442261129,408460.64422611287,395552.0,320000,904320.0
2021-12-09,1712280.6442261129,408460.64422611287,399500.0,320000,904320.0
2021-12-10,1716124.016520713,5135.416520712839,408007.0,463200,1302981.6
2021-12-13,1735035.416520713,5135.416520712839,412096.00000000006,463200,1317804.0
2021-12-14,1714391.8165207128,5135.416520712839,406738.00000000006,463200,1302518.4
2021-12-15,1701615.816520713,5135.416520712839,400910.0,463200,1295570.4000000001
2021-12-16,1729790.6165207129,5135.416520712839,401756.0,463200,1322899.2
2021-12-17,1688009.8185343128,4642.818534312828,580216.0,393000,1103151.0
2021-12-20,1657761.8185343128,4642.818534312828,567653.0,393000,1085466.0
2021-12-21,1670145.104866538,5158.104866537931,948521.0,258000,716466.0
2021-12-22,1678055.104866538,5158.104866537931,950497.0,258000,722400.0
2021-12-23,1690845.104866538,5158.104866537931,955547.0,258000,730140.0
2021-12-24,1656502.104866538,5158.104866537931,917076.0,258000,734268.0
2021-12-27,1655937.912547963,5175.6125479629445,1088260.0,197300,562502.3
2021-12-28,1687269.212547963,5175.6125479629445,1113475.0,197300,568618.6
2021-12-29,1682355.0125479628,5175.6125479629445,1107377.0,197300,569802.4
2021-12-30,1684543.712547963,5175.6125479629445,1109763.0,197300,569605.1
2021-12-31,1706510.3125479629,5175.6125479629445,1133308.0,197300,568026.7
2022-01-04,1696323.712547963,5175.6125479629445,1119570.0,197300,571578.1
2022-01-05,1640556.412547963,5175.6125479629445,1065973.0,197300,569407.8
2022-01-06,1614464.712547963,5175.6125479629445,1053495.0,197300,555794.1
2022-01-07,1610830.112547963,5175.6125479629445,1046309.0,197300,559345.5
2022-01-10,1603222.4125479627,5175.6125479629445,1042450.0,197300,555596.7999999999
2022-01-11,1581656.8125479629,5175.6125479629445,1023252.0,197300,553229.2
2022-01-12,1639082.4125479627,5175.6125479629445,1074364.0,197300,559542.7999999999
2022-01-13,1632246.312547963,5175.6125479629445,1068909.0,197300,558161.7000000001
2022-01-14,1631321.212547963,5175.6125479629445,1073311.0,197300,552834.6
2022-01-17,1674374.8125479629,5175.6125479629445,1117943.0,197300,551256.2
2022-01-18,1652550.5125479628,5175.6125479629445,1098289.0,197300,549085.9
2022-01-19,1610729.3125479629,5175.6125479629445,1065149.0,197300,540404.7
2022-01-20,1603136.812547963,5175.6125479629445,1060516.0,197300,537445.2000000001
2022-01-21,1581420.612547963,5175.6125479629445,1049454.0,197300,526791.0
2022-01-24,1585945.0125479628,5175.6125479629445,1060292.0,197300,520477.39999999997
2022-01-25,1544851.112547963,5175.6125479629445,1025709.0,197300,513966.5
2022-01-26,1583495.912547963,5175.6125479629445,1065143.0,197300,513177.3
2022-01-27,1541278.212547963,5175.6125479629445,1032593.0,197300,503509.60000000003
2022-01-28,1520160.712547963,5175.6125479629445,1002597.0,197300,512388.1
2022-02-07,1589672.7233880032,205047.82338800302,1079508.0,113300,305116.9
2022-02-08,1556677.323019003,5111.723019003048,1243098.0,114800,308467.6
2022-02-09,1579705.323019003,5111.723019003048,1262108.0,114800,312485.6
2022-02-10,1549474.923019003,5111.723019003048,1228204.0,114800,316159.2
2022-02-11,1490845.9797422031,5255.479742203118,1371733.0,42500,113857.49999999999
2022-02-14,1499357.9797422031,5255.479742203118,1381265.0,42500,112837.49999999999
2022-02-15,1547723.4797422031,5255.479742203118,1430353.0,42500,112115.0
2022-02-16,1548623.9797422031,5255.479742203118,1429851.0,42500,113517.49999999999
2022-02-17,1571667.4797422031,5255.479742203118,1453192.0,42500,113220.0
2022-02-18,1556522.4797422031,5255.479742203118,1439577.0,42500,111690.0
2022-02-21,1551325.9797422031,5255.479742203118,1434848.0,42500,111222.5
2022-02-22,1541514.9797422031,5255.479742203118,1427417.0,42500,108842.5
2022-02-23,1606850.4797422031,5255.479742203118,1492200.0,42500,109395.0
2022-02-24,1589809.733242203,5003.733242203118,1479797.0,42600,105009.0
2022-02-25,1616648.133242203,5003.733242203118,1503696.0,42600,107948.4
2022-02-28,1648436.6690082834,5044.069008283317,739120.0,354200,904272.6
2022-03-01,1679958.9848600333,5044.984860033379,193190.0,568800,1481724.0
2022-03-02,1653785.784860033,5044.984860033379,189200.0,568800,1459540.7999999998
2022-03-03,1672820.5848600334,5044.984860033379,182070.0,568800,1485705.6
2022-03-04,1647139.5438123785,9179.143812378461,565752.0,414300,1072208.4000000001
2022-03-07,1601616.7966716983,5177.996671698464,733953.0,337700,862485.7999999999
2022-03-08,1550538.6693653385,7730.369365338469,1085056.0,185100,457752.3
2022-03-09,1522670.6299123985,4343.6299123984645,1252577.0,106300,265750.0
2022-03-10,1582289.1909514484,1336.1909514485014,1580953.0,0,0.0
2022-03-11,1585335.1909514484,1336.1909514485014,1583999.0,0,0.0
2022-03-14,1518740.1909514484,1336.1909514485014,1517404.0,0,0.0
2022-03-15,1447997.1909514484,1336.1909514485014,1446661.0,0,0.0
2022-03-16,1546652.1909514484,1336.1909514485014,1545316.0,0,0.0
2022-03-17,1603699.1909514484,1336.1909514485014,1602363.0,0,0.0
2022-03-18,1639071.1909514484,1336.1909514485014,1637735.0,0,0.0
2022-03-21,1619829.1909514484,1336.1909514485014,1618493.0,0,0.0
2022-03-22,1621398.1909514484,1336.1909514485014,1620062.0,0,0.0
2022-03-23,1630007.1909514484,1336.1909514485014,1628671.0,0,0.0
2022-03-24,1591131.1909514484,1336.1909514485014,1589795.0,0,0.0
2022-03-25,1552830.1909514484,1336.1909514485014,1551494.0,0,0.0
2022-03-28,1517695.1909514484,1336.1909514485014,1516359.0,0,0.0
2022-03-29,1503666.1909514484,1336.1909514485014,1502330.0,0,0.0
2022-03-30,1614783.1909514484,1336.1909514485014,1613447.0,0,0.0
2022-03-31,1601308.0693547486,426329.0693547485,1174979.0,0,0.0
2022-04-01,1631175.0180505235,5036.118050523568,1404174.0,161900,221964.9
2022-04-06,1606714.0180505235,5036.118050523568,1379713.0,161900,221964.9
2022-04-07,1577233.6503806235,4609.250380623591,1552750.0,14700,19874.4
2022-04-08,1577891.7503806236,4609.250380623591,1553217.0,14700,20065.5
2022-04-11,1503300.3503806237,4609.250380623591,1478802.0,14700,19889.1
2022-04-12,1562305.1503806235,4609.250380623591,1538189.0,14700,19506.899999999998
2022-04-13,1552836.8503806237,4609.250380623591,1528559.0,14700,19668.600000000002
2022-04-14,1599614.5109516436,739921.6109516437,839892.0,14700,19800.899999999998
2022-04-15,1587684.8517785438,543239.0517785437,1024836.0,14700,19609.800000000003
2022-04-18,1613611.8517785438,543239.0517785437,1050910.0,14700,19462.8
2022-04-19,1582306.1130999438,350386.3130999438,1212310.0,14700,19609.800000000003
2022-04-20,1542229.3761948189,205084.37619481882,1172106.0,121800,165039.0
2022-04-21,1486771.3843528188,13142.784352818824,1306519.0,121800,167109.6
2022-04-22,1447444.514160059,2700.5141600588686,1444744.0,0,0.0
2022-04-25,1318119.514160059,2700.5141600588686,1315419.0,0,0.0
2022-04-26,1309671.514160059,2700.5141600588686,1306971.0,0,0.0
2022-04-27,1401602.514160059,2700.5141600588686,1398902.0,0,0.0
2022-04-28,1423800.514160059,2700.5141600588686,1421100.0,0,0.0
2022-04-29,1474302.514160059,2700.5141600588686,1471602.0,0,0.0
2022-05-05,1498976.514160059,2700.5141600588686,1496276.0,0,0.0
2022-05-06,1460197.514160059,2700.5141600588686,1457497.0,0,0.0
2022-05-09,1485657.514160059,2700.5141600588686,1482957.0,0,0.0
2022-05-10,1535156.514160059,2700.5141600588686,1532456.0,0,0.0
2022-05-11,1594456.514160059,2700.5141600588686,1591756.0,0,0.0
2022-05-12,1592128.514160059,2700.5141600588686,1589428.0,0,0.0
2022-05-13,1577132.514160059,2700.5141600588686,1574432.0,0,0.0
2022-05-16,1561196.514160059,2700.5141600588686,1558496.0,0,0.0
2022-05-17,1590627.514160059,2700.5141600588686,1587927.0,0,0.0
2022-05-18,1599131.514160059,2700.5141600588686,1596431.0,0,0.0
2022-05-19,1625933.514160059,2700.5141600588686,1623233.0,0,0.0
2022-05-20,1644588.6769731988,442144.67697319883,1202444.0,0,0.0
2022-05-23,1653854.6769731988,442144.67697319883,1211710.0,0,0.0
2022-05-24,1588184.6769731988,442144.67697319883,1146040.0,0,0.0
2022-05-25,1583234.6769731988,442144.67697319883,1141090.0,0,0.0
2022-05-26,1579268.5953937238,205030.69539372387,1137420.0,188100,236817.9
2022-05-27,1563540.8161297238,5010.616129723916,1308080.0,194600,250450.19999999998
2022-05-30,1603892.0161297238,5010.616129723916,1344150.0,194600,254731.4
2022-05-31,1628511.0161297238,5010.616129723916,1369742.0,194600,253758.40000000002
2022-06-01,1672276.6171017238,775466.4171017238,642468.0,194600,254342.19999999998
2022-06-02,1652929.6171017238,775466.4171017238,626040.0,194600,251423.2
2022-06-06,1680200.017101724,775466.4171017238,652532.0,194600,252201.6
2022-06-07,1681353.8171017237,775466.4171017238,655048.0,194600,250839.4
2022-06-08,1699119.4171017238,775466.4171017238,669700.0,194600,253953.0
2022-06-09,1678848.8171017237,775466.4171017238,651570.0,194600,251812.4
2022-06-10,1693687.0171017237,775466.4171017238,670884.0,194600,247336.59999999998
2022-06-13,1671459.217101724,775466.4171017238,658970.0,194600,237022.8
2022-06-14,1675145.4171017238,775466.4171017238,665186.0,194600,234493.0
2022-06-15,1706552.9044312837,1474589.7044312838,0.0,194600,231963.19999999998
2022-06-16,1705774.5044312838,1474589.7044312838,0.0,194600,231184.8
2022-06-17,1702077.1044312837,1474589.7044312838,0.0,194600,227487.4
2022-06-20,1701687.9044312837,1474589.7044312838,0.0,194600,227098.2
2022-06-21,1704412.3044312838,1474589.7044312838,0.0,194600,229822.6
2022-06-22,1704606.9044312837,1474589.7044312838,0.0,194600,230017.19999999998
2022-06-23,1706163.7044312838,1474589.7044312838,0.0,194600,231574.0
2022-06-24,1717731.8186693639,1274946.4186693637,207514.0,194600,235271.40000000002
2022-06-27,1722357.4186693637,1274946.4186693637,207080.0,194600,240331.00000000003
2022-06-28,1727954.6186693637,1274946.4186693637,212288.0,194600,240720.2
2022-06-29,1716669.2186693638,1274946.4186693637,206646.0,194600,235076.8
2022-06-30,1715813.4186693637,1274946.4186693637,208320.0,194600,232547.0
2022-07-01,1714477.0186693638,1274946.4186693637,207762.0,194600,231768.6
2022-07-04,1714544.0186693638,1274946.4186693637,204909.99999999997,194600,234687.6
2022-07-05,1712212.0186693638,1274946.4186693637,200632.0,194600,236633.6
2022-07-06,1711416.4186693637,1274946.4186693637,201004.0,194600,235466.0
2022-07-07,1713371.0186693638,1274946.4186693637,200818.0,194600,237606.6
2022-07-08,1719338.4186693637,1274946.4186693637,205034.0,194600,239358.0
2022-07-11,1713760.2186693638,1274946.4186693637,200818.0,194600,237995.80000000002
2022-07-12,1713150.6186693637,1274946.4186693637,201375.99999999997,194600,236828.2
2022-07-13,1709972.9664653637,1089312.7664653638,383832.0,194600,236828.2
2022-07-14,1709425.8939851038,892063.4939851038,583064.0,194600,234298.4
2022-07-15,1719852.493985104,900130.0939851038,584451.0,194600,235271.40000000002
2022-07-18,1729441.2244067036,703042.0244067038,785679.0,194600,240720.2
2022-07-19,1726956.2244067036,703042.0244067038,786113.0,194600,237801.19999999998
2022-07-20,1737096.4244067036,703042.0244067038,789053.0,194600,245001.4
2022-07-21,1731217.2244067036,703042.0244067038,782590.0,194600,245585.2
2022-07-22,1731381.6244067037,703042.0244067038,781003.0,194600,247336.59999999998
2022-07-25,1724353.0244067037,703042.0244067038,776115.0,194600,245196.0
2022-07-26,1731364.4244067036,703042.0244067038,783321.0,194600,245001.4
2022-07-27,1727772.8244067037,703042.0244067038,778951.0,194600,245779.8
2022-07-28,1736942.2244067036,703042.0244067038,785396.0,194600,248504.19999999998
2022-07-29,1728502.4244067036,703105.0244067038,771639.0,194600,253758.40000000002
2022-08-01,1736946.4660770637,907428.4660770638,574592.0,194600,254926.0
2022-08-02,1727155.0660770638,907428.4660770638,565579.0,194600,254147.6
2022-08-03,1712616.447606504,707520.8476065039,750948.0,194600,254147.6
2022-08-04,1728433.4212582838,510626.0212582839,961130.0,194600,256677.4
2022-08-05,1743942.4212582838,510626.0212582839,975666.0,194600,257650.40000000002
2022-08-08,1735250.821258284,510626.0212582839,966196.0,194600,258428.80000000002
2022-08-09,1727138.621258284,510626.0212582839,959446.0,194600,257066.59999999998
2022-08-10,1708473.821258284,510626.0212582839,942338.0,194600,255509.8
2022-08-11,1756063.731595204,323532.5315952039,1171378.0,194600,261153.2
2022-08-12,1752147.731595204,323532.5315952039,1167462.0,194600,261153.2
2022-08-15,1748653.1315952041,323532.5315952039,1160270.0,194600,264850.6
2022-08-16,1757878.596939179,5010.696939178975,1167558.0,426300,585309.9
2022-08-17,1779266.896939179,5010.696939178975,1188520.0,426300,585736.2000000001
2022-08-18,1761700.196939179,5010.696939178975,1174790.0,426300,581899.5
2022-08-19,1754970.7969391788,5010.696939178975,1167208.0,426300,582752.1
2022-08-22,1747416.596939179,5010.696939178975,1165622.0,426300,576783.9
2022-08-23,1729889.196939179,5010.696939178975,1155768.0,426300,569110.5
2022-08-24,1707981.196939179,5010.696939178975,1133860.0,426300,569110.5
2022-08-25,1732843.996939179,5010.696939178975,1151902.0,426300,575931.3
2022-08-26,1739428.096939179,5010.696939178975,1155502.0,426300,578915.4
2022-08-29,1708648.896939179,5010.696939178975,1143480.0,426300,560158.2000000001
2022-08-30,1713990.096939179,5010.696939178975,1147116.0,426300,561863.4
2022-08-31,1690893.304323339,580315.8043233389,554256.0,426300,556321.5
2022-09-01,1676783.878978399,189805.27897839897,940462.0,426300,546516.6
2022-09-02,1668245.778978399,189805.27897839897,926382.0,426300,552058.5
2022-09-05,1669043.922567314,5093.02256731401,1314219.0,270900,349731.89999999997
2022-09-06,1703811.922567314,5093.02256731401,1348987.0,270900,349731.89999999997
2022-09-07,1723093.922567314,5093.02256731401,1370978.0,270900,347022.89999999997
2022-09-08,1715555.6225673142,5093.02256731401,1357209.0,270900,353253.60000000003
2022-09-09,1721437.8225673141,5093.02256731401,1360924.0,270900,355420.8
2022-09-13,1737291.522567314,5093.02256731401,1367838.0,270900,364360.5
2022-09-14,1700020.022567314,5093.02256731401,1345466.0,270900,349461.0
2022-09-15,1642214.922567314,5093.02256731401,1287390.0,270900,349731.89999999997
2022-09-16,1613435.022567314,5093.02256731401,1264299.0,270900,344043.0
2022-09-19,1610471.9386596691,4503.138659669057,1461024.0,114400,144944.8
2022-09-20,1641947.7386596692,4503.138659669057,1490555.0,114400,146889.6
2022-09-21,1615299.947619389,639.9476193890441,1614660.0,0,0.0
2022-09-22,1606938.947619389,639.9476193890441,1606299.0,0,0.0
2022-09-23,1593038.947619389,639.9476193890441,1592399.0,0,0.0
2022-09-26,1627415.947619389,639.9476193890441,1626776.0,0,0.0
2022-09-27,1634965.947619389,639.9476193890441,1634326.0,0,0.0
2022-09-28,1577334.947619389,639.9476193890441,1576695.0,0,0.0
2022-09-29,1573765.947619389,639.9476193890441,1573126.0,0,0.0
2022-09-30,1525823.947619389,639.9476193890441,1525184.0,0,0.0
2022-10-10,1521284.947619389,639.9476193890441,1520645.0,0,0.0
2022-10-11,1548251.947619389,639.9476193890441,1547612.0,0,0.0
2022-10-12,1605768.6616739891,205063.06167398902,1173092.0,187800,227613.6
2022-10-13,1585056.8389820291,32800.238982029055,1326521.0,187800,225735.6
2022-10-14,1623964.667069029,5113.667069029056,1358327.0,210100,260524.0
2022-10-17,1611307.2670690292,5113.667069029056,1350712.0,210100,255481.6
2022-10-18,1649256.2670690292,5113.667069029056,1380257.0,210100,263885.6
2022-10-19,1614744.967069029,5113.667069029056,1346376.0,210100,263255.3
2022-10-20,1604750.304177904,5035.104177904126,1502094.0,78600,97621.2
2022-10-21,1608962.304177904,5035.104177904126,1507092.0,78600,96835.2
2022-10-24,1537389.504177904,5035.104177904126,1433004.0,78600,99350.4
2022-10-25,1498064.874638854,105752.87463885412,1392312.0,0,0.0
2022-10-26,1501387.067826234,1034.067826234139,1500353.0,0,0.0
2022-10-27,1491539.067826234,1034.067826234139,1490505.0,0,0.0
2022-10-28,1420865.067826234,1034.067826234139,1419831.0,0,0.0
2022-10-31,1444677.067826234,1034.067826234139,1443643.0,0,0.0
2022-11-01,1526588.067826234,1034.067826234139,1525554.0,0,0.0
2022-11-02,1545207.067826234,1034.067826234139,1544173.0,0,0.0
2022-11-03,1535033.067826234,1034.067826234139,1533999.0,0,0.0
2022-11-04,1605721.657819434,716228.6578194342,889493.0,0,0.0
2022-11-07,1606216.657819434,716228.6578194342,889988.0,0,0.0
2022-11-08,1599042.657819434,716228.6578194342,882814.0,0,0.0
2022-11-09,1588931.657819434,716228.6578194342,872703.0,0,0.0
2022-11-10,1593315.657819434,716228.6578194342,877087.0,0,0.0
2022-11-11,1634976.657819434,716228.6578194342,918748.0,0,0.0
2022-11-14,1653252.9316129542,517029.93161295424,1136223.0,0,0.0
2022-11-15,1694324.0604164742,1153940.0604164742,540384.0,0,0.0
2022-11-16,1695072.0604164742,1153940.0604164742,541132.0,0,0.0
2022-11-17,1692130.0604164742,1153940.0604164742,538190.0,0,0.0
2022-11-18,1685430.0604164742,1153940.0604164742,531490.0,0,0.0
2022-11-21,1676354.0604164742,1153940.0604164742,522414.0,0,0.0
2022-11-22,1676926.0604164742,1153940.0604164742,522986.0,0,0.0
2022-11-23,1677320.0604164742,1153940.0604164742,523380.0,0,0.0
2022-11-24,1674705.7785005742,957477.7785005742,717228.0,0,0.0
2022-11-25,1662562.7785005742,957477.7785005742,705085.0,0,0.0
2022-11-28,1664025.5893605743,768239.5893605741,895786.0,0,0.0
2022-11-29,1667145.5893605743,768239.5893605741,898906.0,0,0.0
2022-11-30,1675351.5893605743,768239.5893605741,907112.0,0,0.0
2022-12-01,1701809.6876805741,1099489.6876805741,602320.0,0,0.0
2022-12-02,1710791.6876805741,1099489.6876805741,611302.0,0,0.0
2022-12-05,1707415.6876805741,1099489.6876805741,607926.0,0,0.0
2022-12-06,1722281.6876805741,1099489.6876805741,622792.0,0,0.0
2022-12-07,1733677.4208551743,901450.4208551742,832227.0,0,0.0
2022-12-08,1732046.4208551743,901450.4208551742,830596.0,0,0.0
2022-12-09,1732018.4208551743,901450.4208551742,830568.0,0,0.0
2022-12-12,1732250.4208551743,901450.4208551742,830800.0,0,0.0
2022-12-13,1711597.4208551743,901450.4208551742,810147.0,0,0.0
2022-12-14,1695063.600906114,709327.6009061142,985736.0,0,0.0
2022-12-15,1719669.600906114,709327.6009061142,1010342.0,0,0.0
2022-12-16,1697997.600906114,709327.6009061142,988670.0,0,0.0
2022-12-19,1703161.600906114,709327.6009061142,993834.0,0,0.0
2022-12-20,1707938.515933914,925368.5159339142,782570.0,0,0.0
2022-12-21,1699822.515933914,925368.5159339142,774454.0,0,0.0
2022-12-22,1686670.515933914,925368.5159339142,761302.0,0,0.0
2022-12-23,1671104.2699191142,728140.2699191142,942964.0,0,0.0
2022-12-26,1739504.2699191142,728140.2699191142,1011364.0,0,0.0
2022-12-27,1762949.2699191142,728140.2699191142,1034809.0,0,0.0
2022-12-28,1760448.2699191142,728140.2699191142,1032308.0,0,0.0
2022-12-29,1752618.2699191142,728140.2699191142,1024478.0,0,0.0
2022-12-30,1760206.2728825943,1159262.2728825943,600944.0,0,0.0
2023-01-03,1759222.0098705944,962815.0098705943,796407.0,0,0.0
2023-01-04,1725935.3745006942,768455.3745006942,957480.0,0,0.0
2023-01-05,1798907.8052128942,570175.8052128942,1228732.0,0,0.0
2023-01-06,1832680.2074248944,1214916.2074248944,617764.0,0,0.0
2023-01-09,1841822.2074248944,1214916.2074248944,626906.0,0,0.0
2023-01-10,1852574.2074248944,1214916.2074248944,637658.0,0,0.0
2023-01-11,1846918.2074248944,1214916.2074248944,632002.0,0,0.0
2023-01-12,1859195.4642538344,1018087.4642538344,841108.0,0,0.0
2023-01-13,1868027.4642538344,1018087.4642538344,849940.0,0,0.0
2023-01-16,1849952.4642538344,1018087.4642538344,831865.0,0,0.0
2023-01-17,1856113.4642538344,1018087.4642538344,838026.0,0,0.0
2023-01-18,1858257.7324316346,1236622.7324316346,621635.0,0,0.0
2023-01-19,1854035.7324316346,1236622.7324316346,617413.0,0,0.0
2023-01-20,1864801.7324316346,1236622.7324316346,628179.0,0,0.0
2023-01-30,1889784.5554558146,1688143.5554558146,201641.0,0,0.0
2023-01-31,1890658.5554558146,1688143.5554558146,202515.0,0,0.0
2023-02-01,1896603.6323901345,1896603.6323901345,0.0,0,0.0
2023-02-02,1896603.6323901345,1896603.6323901345,0.0,0,0.0
2023-02-03,1896603.6323901345,1896603.6323901345,0.0,0,0.0
2023-02-06,1896603.6323901345,1896603.6323901345,0.0,0,0.0
2023-02-07,1896603.6323901345,1896603.6323901345,0.0,0,0.0
2023-02-08,1896603.6323901345,1896603.6323901345,0.0,0,0.0
2023-02-09,1896603.6323901345,1896603.6323901345,0.0,0,0.0
2023-02-10,1896603.6323901345,1896603.6323901345,0.0,0,0.0
2023-02-13,1896603.6323901345,1896603.6323901345,0.0,0,0.0
